0,1,2,3,4
255,172,84,24,9
285,219,103,31,9
169,91,41,15,1
56,34,12,5,2
55,23,18,6,0
52,52,20,2,0
40,20,7,2,2
3,6,1,2,0
4,4,3,0,0
4,2,0,0,0
4,2,0,1,0
2,2,1,0,0
3,3,3,0,0
1,2,0,0,0
3,3,0,0,0
2,5,1,0,0
1,2,2,1,0
1,3,1,0,0
5,1,0,1,1
1,0,0,0,0
1,3,0,0,0
4,2,1,0,0
3,1,2,0,0
3,3,1,1,0
2,0,1,1,0
1,2,0,0,0
0,0,0,0,0
27,14,4,1,0
40,29,12,3,0
57,21,13,2,1
53,36,9,5,1
21,10,3,1,0
33,22,3,3,2
10,5,3,0,0
14,16,6,1,0
23,18,7,4,0
23,10,6,2,1
69,49,23,8,0
8,5,3,1,0
55,39,20,1,2
101,63,33,12,1
37,26,14,3,1
60,26,15,4,0
7,6,4,2,0
46,33,11,3,0
80,77,31,4,2
96,68,31,7,1
18,9,7,0,0
7,3,3,1,0
3,4,2,1,0
9,7,3,2,0
5,7,1,1,0
