0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
13,23,24,64,56,16,29,18,3,3
20,44,49,106,89,29,57,27,10,6
18,28,29,66,70,24,35,16,8,6
4,15,10,22,25,8,14,5,1,1
1,0,3,4,8,1,2,0,1,1
0,0,0,4,3,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,1,0,0,0,0,0,0
1,1,0,1,1,0,2,0,0,0
0,0,0,0,1,0,0,0,0,0
1,0,1,1,2,1,2,0,1,0
1,1,0,2,1,0,0,0,0,0
0,0,0,0,1,1,0,0,0,0
1,4,3,6,6,2,1,4,1,1
15,26,28,54,52,27,17,17,9,6
3,4,2,8,5,1,4,1,1,0
2,3,4,13,6,2,3,5,0,0
6,10,10,29,23,9,14,7,5,1
12,16,23,48,54,10,20,6,6,2
10,24,28,49,55,12,21,13,5,3
8,18,15,36,42,16,19,7,2,1
5,6,11,18,22,11,16,8,2,0
4,4,6,14,9,2,3,0,1,0
3,11,7,16,13,2,9,5,1,0
5,13,8,28,17,7,7,4,1,0
2,3,3,5,5,1,3,1,0,0
1,0,0,1,4,0,2,1,0,0
2,1,0,2,2,1,1,1,0,0
1,0,0,0,2,0,0,0,0,0
2,0,1,4,2,1,1,0,0,0
1,0,0,1,0,0,2,0,0,0
0,0,0,2,0,1,0,0,0,0
1,0,0,2,0,2,1,1,0,0
10,12,9,33,35,7,15,7,5,2
4,13,3,32,25,6,5,4,4,0
3,6,4,13,8,2,5,2,1,0
6,12,12,22,23,4,11,5,1,2
10,13,12,35,34,9,13,3,0,0
0,7,5,7,14,4,1,4,1,0
3,6,5,23,13,7,7,4,2,1
4,6,14,17,26,7,17,4,2,0
6,11,14,22,23,7,9,8,0,0
12,14,13,40,31,9,14,5,0,0
6,25,17,36,35,5,11,7,1,0
6,2,6,14,14,4,2,8,0,0
1,2,3,3,7,2,4,2,1,0
