m,f
478,460
215,239
147,167
39,43
8,13
57,56
2,4
8,3
1,2
3,2
3,6
5,0
0,1
0,0
2,0
6,4
2,3
2,5
3,3
0,3
2,3
3,5
1,1
4,6
7,2
0,1
4,5
3,3
10,6
11,16
83,86
17,9
50,47
120,126
25,29
114,144
79,108
115,134
54,41
55,57
39,36
38,32
11,17
11,7
9,3
30,36
4,2
8,15
5,4
5,10
3,1
0,1
