0,1,2,3,4,5,6,7,8,9
1,1,1,7,4,1,1,2,0,1
0,3,4,9,5,2,6,1,1,2
2,0,0,7,7,3,0,4,0,0
0,1,1,5,4,2,6,4,1,1
0,3,4,5,11,5,4,6,1,3
4,2,7,12,12,5,3,5,3,4
0,0,0,0,1,0,0,0,0,2
0,0,0,0,0,1,0,0,1,0
0,1,0,2,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,1,0,0,0
1,0,0,4,3,2,1,0,2,0
0,1,1,0,2,1,3,0,1,2
2,2,3,9,10,5,7,5,4,3
1,6,2,1,5,3,4,3,1,0
0,0,0,1,2,1,1,2,0,0
0,1,1,3,5,4,4,5,1,1
0,1,0,1,2,2,2,1,0,2
0,0,0,0,1,1,0,0,0,0
0,1,1,6,1,1,1,0,1,1
1,0,0,6,5,2,6,2,1,0
1,0,0,0,0,1,0,2,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
