0,1,2,3,4,5,6,7,8,9
44,72,67,179,172,58,70,47,21,13
12,28,29,65,71,25,31,23,9,8
17,34,39,76,66,20,40,15,3,3
10,20,20,50,40,14,25,11,6,5
2,2,5,7,3,0,4,2,1,0
2,6,4,13,11,3,5,6,0,0
1,6,2,9,11,2,4,2,2,2
0,1,1,2,1,0,0,0,1,0
0,0,1,1,1,1,0,0,0,0
0,0,0,1,1,1,0,3,0,0
0,2,1,0,1,1,0,1,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,3,0,1,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,1,0,0,0,1,0,0,0
1,0,0,1,1,0,2,0,0,0
2,0,1,0,2,0,0,0,0,0
2,5,8,9,18,5,7,4,2,0
8,12,15,43,38,12,15,5,3,1
3,15,8,30,18,8,15,6,2,1
5,8,6,27,21,6,13,5,0,0
8,17,16,37,26,3,11,5,2,4
2,14,18,14,30,9,12,6,2,3
7,13,16,20,24,6,11,6,3,1
1,2,1,6,9,3,2,2,0,1
0,0,2,4,1,1,3,1,0,0
8,7,11,26,23,5,7,2,3,0
1,1,0,1,0,1,2,0,0,0
3,5,4,10,6,4,4,0,0,0
1,1,3,2,1,0,0,0,0,1
6,9,9,18,17,5,11,10,0,0
3,11,5,17,12,5,4,1,1,0
0,1,4,7,1,2,1,1,0,1
0,1,0,3,0,1,1,0,0,0
0,1,2,3,4,1,3,0,0,0
2,5,1,3,11,0,1,0,0,0
2,7,7,14,15,4,6,2,1,0
8,10,12,33,25,11,16,6,2,2
2,4,5,13,14,5,4,1,3,0
2,3,2,9,8,1,0,2,0,0
2,11,5,15,11,1,7,4,0,0
5,12,13,23,25,5,13,1,1,3
6,14,14,30,32,10,9,6,1,3
0,8,4,1,11,2,5,1,3,0
1,0,2,4,3,2,2,2,0,0
1,2,1,5,3,3,1,0,0,0
0,2,3,5,6,1,1,1,0,0
4,5,4,10,11,2,3,2,1,0
0,0,1,3,2,2,0,0,0,0
1,5,7,11,4,3,5,0,0,0
0,0,1,3,4,1,0,1,0,0
