0,1,2,3,4,5,6,7,8,9
43,77,59,175,155,47,91,57,20,21
14,21,35,82,78,34,51,17,11,12
4,2,4,15,11,5,11,2,3,2
18,34,33,84,80,28,33,25,19,10
1,8,11,13,12,2,6,6,4,0
1,1,2,4,5,3,3,2,0,1
0,1,1,2,5,1,0,3,0,0
0,0,0,0,2,0,0,0,0,1
0,0,0,0,0,1,0,0,1,0
0,0,0,1,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,1,1,0,0
2,10,6,14,14,6,3,5,3,1
14,19,25,61,72,20,27,13,6,6
9,35,32,74,52,13,28,15,4,9
11,26,18,42,40,9,29,19,4,3
10,7,16,31,28,9,17,7,3,2
4,6,5,13,23,3,9,4,0,1
0,0,0,3,6,5,1,1,0,0
1,2,2,2,4,0,0,0,0,0
1,1,1,5,3,1,1,2,0,0
1,1,1,5,4,0,5,0,0,1
0,3,3,7,6,4,1,0,2,0
0,3,3,11,6,2,4,2,2,0
2,5,3,13,11,6,1,5,3,2
0,0,0,0,0,0,0,0,0,0
1,0,0,0,1,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,2,0,0,0
1,0,1,0,3,0,0,0,0,0
1,9,6,17,20,3,5,2,1,2
9,13,14,39,36,13,10,10,3,3
13,27,31,59,65,12,31,12,3,3
20,29,27,58,49,19,30,16,4,0
3,13,11,35,30,7,12,6,2,1
0,10,1,15,15,6,5,1,2,0
1,2,6,8,9,0,4,0,0,0
0,3,0,1,1,2,4,3,0,0
0,1,0,0,4,1,1,1,0,0
0,3,2,4,2,0,0,0,2,0
1,1,2,5,2,3,1,2,1,1
1,2,3,6,4,2,2,1,0,0
3,2,2,13,4,1,2,2,1,0
0,0,1,5,6,2,2,0,2,0
0,1,0,0,1,1,0,0,0,0
0,2,0,0,0,0,1,0,0,0
0,0,1,1,1,0,0,0,0,0
