0,1,2,3,4
13,14,4,8,0
12,14,17,6,5
7,6,3,3,0
8,6,2,3,2
0,1,0,0,1
2,1,1,0,0
0,0,1,1,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,1,0,0,1
0,0,0,0,0
0,0,0,0,1
0,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,1,0
0,0,0,0,0
0,1,0,0,0
1,0,0,0,0
0,0,1,0,0
14,8,9,2,1
7,4,4,3,1
1,0,1,0,0
0,0,0,0,0
0,0,0,0,0
5,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
1,0,0,0,0
3,5,2,0,0
11,14,8,1,0
