0,1,2,3,4
334,213,100,31,7
138,92,50,14,5
145,91,52,13,3
82,76,26,7,0
131,86,39,15,6
83,53,18,5,2
5,2,1,1,0
3,5,2,0,0
6,7,1,0,0
3,0,0,0,0
3,2,2,0,0
5,3,1,0,0
0,1,0,0,0
2,2,0,0,0
0,3,0,0,0
3,2,0,0,0
1,0,0,0,0
0,0,0,2,0
3,0,0,0,0
2,2,0,0,0
0,0,0,0,0
3,4,0,0,0
6,2,1,0,0
1,0,1,0,0
0,0,0,0,0
3,1,0,0,0
2,3,3,0,0
0,1,1,0,0
0,2,0,1,0
1,0,0,0,0
2,0,1,0,0
2,1,1,0,0
7,3,2,0,0
4,2,1,1,0
10,2,1,1,0
38,20,14,6,1
65,39,19,7,1
120,71,30,6,2
240,176,70,19,4
77,51,20,0,1
40,24,13,2,0
90,57,14,8,1
52,22,5,3,1
9,6,1,0,1
73,61,24,6,1
45,33,24,4,0
13,5,3,2,0
3,2,0,0,0
6,1,1,0,0
4,3,0,0,0
5,0,2,0,0
5,2,1,0,0
