0,1,2,3,4,5,6,7,8,9
52,91,94,218,205,75,99,79,38,29
11,26,17,68,74,16,31,15,6,6
0,1,2,9,6,3,3,2,2,1
0,1,1,2,0,1,1,1,0,0
12,26,31,67,61,22,37,17,11,8
1,3,3,12,13,4,13,4,0,4
0,0,0,0,1,0,0,0,0,0
0,1,0,0,0,0,0,1,0,0
0,0,0,1,0,0,1,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
1,0,2,0,0,0,0,1,0,0
3,8,2,9,12,3,6,3,2,3
0,0,0,0,3,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
1,4,2,7,4,1,1,3,1,0
8,18,15,36,35,8,17,6,4,5
10,20,30,48,43,17,29,13,3,2
7,10,6,14,14,6,4,6,1,1
2,5,15,16,33,7,10,7,4,3
5,2,4,8,10,3,3,2,1,0
1,3,2,4,5,1,4,2,1,0
20,34,33,79,65,31,22,20,13,2
6,15,10,35,30,8,6,5,2,1
3,5,4,21,15,4,9,3,3,0
0,2,0,2,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
3,1,3,8,7,4,8,0,1,1
2,8,4,12,12,1,4,5,3,1
2,1,0,5,2,3,2,0,1,0
0,2,0,1,1,0,1,0,0,0
0,0,0,0,1,0,1,0,0,0
0,1,2,0,1,0,1,1,2,0
2,6,2,5,7,2,1,1,0,1
2,4,11,22,16,3,14,1,1,1
3,5,6,5,11,1,4,6,1,2
1,2,2,7,9,1,4,0,1,0
3,3,4,5,4,1,5,1,0,0
7,13,11,36,37,6,18,5,2,0
3,10,8,11,11,5,2,3,0,2
1,3,0,3,3,0,1,1,0,0
0,4,2,7,4,2,0,0,1,0
9,8,16,17,23,9,11,7,2,0
3,9,10,16,19,3,7,6,4,1
9,8,5,29,14,6,11,4,3,0
3,4,3,6,3,3,3,1,0,1
5,6,9,23,23,6,8,3,1,0
0,10,10,25,19,6,15,6,2,2
1,0,3,3,5,2,2,0,0,0
