0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,5,3,17,11,6,7,1,0,0
6,4,9,25,21,7,13,6,4,1
12,25,20,52,51,12,28,21,4,4
30,57,58,121,122,48,50,36,23,12
17,33,28,80,64,20,24,14,6,1
15,23,17,64,55,12,24,14,5,3
5,5,6,12,12,4,6,5,0,1
3,2,4,8,7,2,6,2,3,1
3,12,16,17,27,6,22,5,5,1
1,1,1,5,4,4,1,1,1,0
0,1,0,0,0,1,0,0,0,0
0,1,1,1,4,0,2,0,0,0
1,0,1,3,0,2,0,0,0,0
1,1,1,0,0,0,1,2,0,0
1,3,0,3,1,0,0,0,0,0
0,0,0,0,2,0,1,2,1,0
1,1,0,3,0,1,0,0,1,1
1,0,0,0,0,0,0,0,1,0
0,0,1,0,1,0,1,2,0,0
1,0,0,0,2,0,1,0,0,0
0,0,0,0,1,0,1,0,0,0
0,0,1,1,0,0,2,3,0,0
1,0,1,0,1,0,0,0,0,0
0,0,0,3,0,1,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,1,0,0,0,0,1,0,1,0
0,1,1,0,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,2,1,1,0,1,0,0
0,0,1,1,1,1,0,0,0,0
0,1,1,1,4,0,2,3,1,0
3,5,3,19,17,3,7,4,3,0
19,52,41,63,60,20,29,20,5,2
6,8,3,14,7,1,8,4,1,0
0,7,3,16,15,2,6,4,1,0
1,2,5,13,3,3,5,4,0,0
9,12,20,38,30,17,11,5,3,4
1,1,1,5,4,0,3,0,0,0
9,19,18,45,45,15,23,5,2,1
5,12,13,20,28,7,12,3,3,1
12,6,9,34,18,5,6,3,2,1
1,7,10,28,19,12,15,6,3,0
1,5,4,17,12,4,7,3,1,1
10,17,13,36,39,7,11,12,2,2
7,6,8,16,20,7,10,5,1,1
0,1,1,4,2,1,1,2,0,1
7,5,6,18,11,2,8,1,5,2
0,5,2,14,15,3,2,4,2,1
