0,1,2,3,4
9,10,3,3,0
26,18,13,6,1
9,9,5,2,3
4,6,1,2,0
10,6,0,3,0
3,3,0,2,0
2,2,3,2,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0,1
8,5,2,0,0
5,1,1,0,0
1,4,1,0,1
9,3,5,0,0
12,4,3,1,0
5,7,3,2,1
4,5,1,0,0
1,2,1,1,0
3,1,1,0,0
2,1,0,0,0
1,1,0,1,0
0,0,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
0,0,1,0,0
2,0,0,0,0
2,4,1,0,0
4,9,1,1,0
4,5,1,1,0
2,1,0,0,0
2,2,1,1,0
7,3,1,0,0
1,5,1,1,0
1,3,2,0,0
2,2,1,0,0
7,3,0,1,0
4,2,1,0,0
2,1,4,0,0
1,4,1,0,0
1,0,0,0,0
