0,1,2,3,4,5,6,7,8,9,10
298,1,1,0,97,92,67,80,93,0,49
5,139,121,90,0,1,1,1,31,58,1
0,1,2,2,31,36,55,46,1,0,44
0,1,41,2,0,5,7,0,0,54,0
0,45,1,0,2,0,0,0,1,13,14
0,0,0,1,1,0,0,3,0,0,0
0,8,0,0,0,0,0,0,0,2,0
0,0,0,1,0,0,0,0,0,0,0
0,0,3,49,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,9,0,0
0,0,0,0,0,0,0,0,0,0,5
0,0,0,0,0,0,2,0,20,0,26
0,5,0,0,0,0,22,0,41,0,30
0,0,0,0,0,0,48,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0
0,44,20,0,0,7,45,0,35,0,27
0,2,0,0,2,18,19,0,19,0,9
0,2,0,0,18,31,1,0,5,0,4
0,3,1,0,27,50,0,0,0,0,0
0,1,0,0,52,17,0,0,0,0,0
40,0,3,0,29,10,1,0,0,0,1
147,1,1,1,3,1,0,0,0,0,0
3,4,0,10,0,0,0,0,0,0,0
99,113,94,1,0,0,0,0,0,0,0
2,17,43,58,1,0,0,0,0,0,0
16,0,6,71,0,0,0,0,0,0,0
0,0,1,5,0,0,0,0,0,0,0
0,0,1,1,0,0,0,0,0,0,0
0,0,0,1,0,0,1,0,0,0,0
0,0,0,1,0,0,1,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,1,0,0,2,0,0,0,0
0,0,0,0,0,0,14,0,4,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,43,0,6,0,6
1,0,0,0,0,0,51,0,0,0,0
0,0,0,1,0,0,0,1,0,0,0
0,0,0,2,0,0,10,0,18,0,19
0,0,1,0,0,4,0,0,0,0,1
0,0,0,0,4,20,0,3,26,0,17
0,0,0,0,32,23,0,38,38,0,22
0,0,14,0,0,40,1,1,0,5,0
0,0,1,0,52,29,0,61,23,0,21
