0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
25,18,9,4,0
25,19,9,1,1
5,3,1,0,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,0,0,0
0,0,0,0,0
15,8,3,2,1
77,42,19,5,0
10,8,4,1,0
15,7,1,0,0
65,40,23,3,0
10,7,4,1,0
140,106,45,10,2
24,5,11,3,0
19,21,5,2,0
7,8,4,1,1
8,2,0,0,0
3,1,0,0,0
1,0,0,0,0
0,0,0,0,0
0,2,0,0,0
1,0,0,0,0
1,1,1,0,0
0,0,0,0,0
0,2,0,0,0
6,2,2,0,0
1,1,2,0,0
3,0,0,0,0
1,1,1,0,0
5,0,1,1,0
0,3,0,0,0
9,8,5,1,0
3,3,1,0,0
42,23,7,1,1
5,4,2,2,0
109,79,39,6,0
