0,1,2,3,4
193,130,37,18,7
230,164,71,15,8
168,106,60,19,4
56,21,18,2,0
77,49,27,5,1
25,18,8,2,1
60,46,19,7,1
1,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
6,5,4,0,0
9,3,1,3,1
33,14,7,3,0
0,0,0,0,0
75,42,21,5,3
45,34,11,5,0
124,88,39,8,1
100,46,23,8,0
100,62,29,5,1
51,31,15,3,0
18,16,9,2,1
32,28,5,2,0
18,4,4,4,0
35,25,11,6,1
7,9,2,1,0
30,21,14,3,0
13,19,9,3,0
55,30,13,3,1
26,19,9,1,0
7,13,2,1,0
0,0,0,0,0
31,16,8,1,1
1,0,0,0,0
32,11,10,1,0
0,0,0,0,0
