0,1,2,3,4
386,268,121,27,6
244,152,85,14,5
96,62,15,6,0
55,28,16,8,1
13,2,0,2,0
27,23,5,2,0
5,4,0,0,0
3,3,1,0,0
2,1,0,0,0
6,3,0,0,0
5,1,0,0,0
0,2,0,0,0
3,2,2,0,0
8,0,0,0,0
0,2,0,0,0
2,3,2,0,0
4,8,1,2,0
56,26,15,2,0
110,53,25,5,1
83,57,28,2,1
34,22,9,2,0
9,5,1,1,0
76,52,18,3,0
90,56,18,8,1
13,12,4,2,1
17,16,3,1,1
30,11,13,2,0
10,8,2,0,0
12,9,2,1,0
7,4,0,2,0
6,3,3,1,0
2,1,0,0,0
6,2,2,0,0
1,1,0,0,0
2,4,1,0,0
25,11,7,0,0
57,26,11,3,0
61,41,15,1,1
14,15,8,1,0
22,18,3,2,0
109,57,37,6,2
94,51,23,7,3
73,43,23,4,1
61,43,15,4,0
28,27,11,1,0
27,23,6,2,0
18,15,3,0,1
41,18,15,0,0
12,12,4,1,0
21,14,3,1,0
29,12,4,3,0
28,20,7,2,1
