0,1,2,3,4,5,6,7,8,9
0,7,2,30,15,11,13,17,5,8
0,2,5,13,11,5,7,11,9,9
2,1,1,2,4,3,7,4,4,2
0,1,0,3,1,2,1,1,0,1
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,1,1,3,1,0
0,0,0,0,0,0,0,0,0,1
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,1,1,5,0,0
2,1,0,6,3,3,8,0,3,1
1,2,2,11,9,2,5,0,3,1
0,0,0,7,2,1,4,2,1,3
0,1,1,3,2,4,2,2,0,2
1,0,0,0,1,2,1,2,1,1
2,1,1,7,4,0,4,1,2,1
0,1,0,1,1,0,1,0,3,2
0,0,0,0,0,0,0,0,1,0
1,0,0,0,1,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,1,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,1
0,0,1,1,1,0,0,0,0,0
0,3,1,2,3,1,7,2,0,0
0,3,3,5,5,3,5,6,1,1
1,0,0,0,0,0,2,0,0,2
0,0,2,1,3,1,1,1,0,0
1,1,1,5,5,0,1,1,2,1
0,0,0,2,3,0,2,5,0,0
0,0,0,0,2,1,0,0,1,1
1,0,1,0,0,1,2,0,0,0
0,1,0,1,0,0,0,2,0,0
0,0,0,1,0,0,0,0,0,0
0,0,1,0,0,0,2,0,0,0
0,1,0,1,1,0,1,1,0,1
0,0,0,0,0,0,0,0,0,1
