0,1,2,3,4
797,545,254,74,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
3,1,0,0,0
26,6,5,6,0
23,16,10,1,1
12,4,6,1,0
10,6,5,1,0
5,1,2,0,0
4,1,0,0,0
5,2,0,0,0
116,57,29,8,0
78,56,14,7,0
37,25,7,5,2
93,53,15,5,2
47,32,14,4,1
41,34,10,3,0
11,5,1,1,0
25,17,10,3,0
44,35,17,2,0
116,85,36,9,1
18,7,6,1,1
13,18,6,1,0
1,1,1,1,0
8,9,4,1,0
2,5,1,0,0
27,25,18,2,0
4,3,4,0,0
34,18,13,3,0
22,7,8,1,1
4,2,3,1,0
4,0,4,0,0
4,2,2,0,1
26,10,4,1,1
