0,1,2,3,4,5,6,7,8,9,10
304,183,159,146,141,135,128,132,131,125,108
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,43
0,0,0,0,0,0,0,0,0,0,51
0,15,0,0,0,0,0,0,0,0,8
0,5,0,16,0,0,0,0,0,0,1
0,7,0,1,0,0,0,0,0,0,0
0,4,0,1,0,0,0,0,0,0,0
0,2,0,0,0,5,0,0,0,0,0
0,132,0,62,0,7,0,0,8,0,1
0,5,13,59,0,64,11,0,3,0,0
0,1,11,2,0,56,4,0,2,0,0
0,0,104,4,0,2,2,0,55,0,1
0,12,39,1,0,0,1,0,44,0,1
0,1,2,1,0,2,64,0,18,0,0
0,0,1,1,0,0,2,0,0,14,0
42,2,0,0,0,0,3,0,2,6,0
12,0,0,0,0,0,29,0,0,57,0
237,0,0,0,0,1,0,0,0,7,2
11,0,1,0,0,0,1,15,0,5,0
0,2,1,1,0,0,0,3,1,29,1
0,0,0,1,0,0,0,3,0,0,0
1,0,0,2,11,2,0,2,0,4,0
0,0,2,3,2,1,0,0,0,0,0
0,0,2,2,1,0,0,67,0,0,0
0,0,2,3,1,0,0,4,1,0,0
0,0,2,0,60,1,0,4,1,0,0
2,0,2,1,5,0,0,28,1,0,0
0,0,1,1,2,0,0,6,0,0,0
0,1,4,0,1,0,0,1,0,0,1
0,0,0,1,4,0,1,0,1,2,0
0,0,0,3,38,0,1,0,0,0,0
