m,f
821,871
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
1,3
22,21
25,26
13,10
13,9
4,4
3,2
2,5
99,111
65,90
34,42
90,78
49,49
42,46
10,8
28,27
58,40
124,123
16,17
17,21
2,2
9,13
7,1
32,40
4,7
36,32
13,26
4,6
4,4
4,5
16,26
