0,1,2,3,4
435,286,148,45,8
163,107,54,13,6
19,12,8,1,0
1,3,4,0,0
152,106,24,14,4
23,24,2,3,2
1,0,0,0,0
21,8,6,2,0
0,0,0,0,0
2,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
3,1,0,0,0
15,9,4,0,1
58,21,16,3,0
31,17,5,1,0
3,9,1,1,0
19,3,5,3,0
56,37,29,7,1
115,60,26,9,1
49,47,26,4,0
8,5,2,0,1
16,8,3,1,0
13,5,2,2,0
17,11,12,2,0
61,39,12,5,2
6,4,6,0,0
12,8,2,0,0
34,26,13,1,1
65,51,24,3,0
59,44,21,5,1
57,34,10,2,2
26,19,11,3,0
73,54,22,9,0
60,26,11,1,0
46,20,10,1,1
9,8,3,1,0
41,30,10,3,0
4,2,3,1,0
1,0,0,0,0
60,35,20,1,0
29,19,12,8,0
28,12,8,1,1
39,23,8,2,0
50,46,22,3,1
41,26,13,1,0
29,15,8,3,1
