0,1,2,3,4
798,531,252,76,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
5,2,2,0,0
1,4,1,0,0
43,23,11,6,0
35,25,11,2,0
34,25,8,3,1
51,25,17,6,0
52,25,5,4,1
19,18,3,1,0
10,5,5,1,1
2,3,1,0,0
8,8,1,0,0
38,28,13,2,2
76,55,13,3,1
3,2,0,0,0
11,5,6,1,1
3,1,1,0,0
15,9,5,1,0
140,97,41,11,1
44,20,18,7,0
59,40,19,5,1
138,92,44,5,1
7,4,3,2,0
8,5,1,0,0
1,2,0,0,0
3,0,0,0,0
1,1,2,1,0
30,9,8,1,0
1,4,0,0,0
3,1,1,1,0
2,3,0,1,0
0,0,0,0,0
5,3,1,1,0
2,2,0,0,0
