0,1,2,3,4,5,6,7,8,9
83,153,145,392,368,123,191,119,59,44
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
1,0,2,1,4,0,0,0,0,1
0,1,2,0,1,1,0,1,0,0
2,8,6,24,13,9,11,9,1,0
3,10,8,21,12,5,9,2,2,1
5,1,8,16,22,5,6,5,1,2
5,14,9,17,26,5,17,4,2,0
1,8,9,20,25,7,10,3,2,2
2,2,6,12,8,3,4,3,1,0
3,3,2,3,3,1,2,1,0,4
0,1,1,2,1,0,1,0,0,0
2,1,1,6,5,0,1,0,1,0
8,9,7,15,19,6,11,3,3,2
9,13,8,40,35,11,18,7,4,3
1,0,0,3,0,0,1,0,0,0
2,3,2,4,1,3,7,1,0,1
0,1,1,0,2,0,0,1,0,0
2,2,3,7,5,2,4,3,1,1
16,29,29,70,67,15,29,24,8,3
5,12,4,25,22,6,7,6,2,0
1,17,17,20,28,14,17,7,2,1
22,25,31,65,57,24,23,16,12,5
0,2,0,6,5,2,0,1,0,0
0,1,1,1,5,0,2,1,2,1
0,0,0,2,0,0,1,0,0,0
0,0,0,1,2,0,0,0,0,0
0,0,2,1,1,0,1,0,0,0
3,6,5,13,8,3,4,6,0,0
0,0,0,0,1,1,1,1,1,0
0,0,0,3,1,1,1,0,0,0
0,1,1,3,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
1,0,1,2,1,1,1,2,1,0
0,0,0,0,4,0,0,0,0,0
