m,f
264,270
131,123
189,190
86,102
17,29
7,7
3,2
4,4
7,5
8,4
6,3
1,5
6,2
6,6
4,5
3,3
5,7
1,3
2,3
13,15
58,67
91,84
57,54
17,18
5,2
7,4
3,4
4,8
4,5
5,4
4,2
4,11
5,4
3,0
6,3
6,9
3,4
16,18
72,87
137,135
17,18
8,6
20,20
19,18
18,12
3,4
7,3
5,6
4,4
3,7
6,6
7,4
