0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
42,30,7,5,1
173,93,37,17,2
225,147,57,17,5
121,71,39,10,2
26,17,11,0,0
6,2,1,0,0
6,1,2,0,0
1,1,1,0,0
2,1,1,0,0
3,1,1,0,0
1,0,0,1,0
4,2,3,1,0
4,3,1,1,0
2,1,1,0,0
2,2,1,0,0
110,78,37,10,0
11,10,2,2,0
3,5,2,0,1
31,20,9,1,1
47,27,12,3,1
58,34,12,3,0
94,45,14,10,1
44,42,17,2,2
96,66,20,7,1
79,55,25,7,0
59,35,11,5,0
48,28,14,2,0
27,13,2,0,0
3,0,2,0,0
5,1,0,0,0
4,3,0,0,0
5,4,1,1,0
2,1,0,0,0
5,7,0,0,0
2,0,0,0,0
14,13,5,1,0
15,8,2,1,0
7,8,1,0,1
43,24,14,7,0
38,24,7,0,1
45,33,15,8,1
38,31,15,2,1
41,15,12,2,0
45,11,14,0,1
38,30,13,5,0
19,11,4,4,0
43,37,11,2,0
37,33,2,1,0
