0,1,2,3,4
5,4,3,0,1
19,16,15,2,0
3,3,0,1,1
3,8,4,3,1
8,8,9,2,0
21,18,6,5,0
5,1,3,1,0
3,3,0,1,0
6,6,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,2,0,0
4,1,2,1,0
5,6,3,0,0
8,9,0,0,0
3,2,1,2,0
1,0,0,0,0
6,8,3,0,0
8,2,2,1,0
9,5,2,2,0
7,7,2,0,0
14,6,2,2,0
2,2,1,2,0
1,1,0,1,0
1,0,0,0,0
6,4,2,1,0
1,1,2,1,0
0,0,0,1,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,1,0,1,0
