m,f
321,305
215,216
166,164
75,118
44,39
15,12
36,47
39,46
7,7
28,26
2,3
3,1
6,2
3,1
3,6
1,3
0,4
0,2
0,1
2,3
4,5
2,6
3,1
18,16
5,8
1,2
7,3
5,5
54,45
31,27
25,35
16,26
134,102
80,94
58,72
1,6
1,3
2,9
10,22
20,23
101,93
23,25
5,8
47,60
45,35
13,10
28,36
25,23
19,20
54,66
38,48
14,11
