0,1,2,3,4
798,543,245,79,23
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
46,15,5,4,0
96,70,17,8,1
47,29,23,5,1
110,61,17,8,2
6,5,1,1,0
31,21,14,2,0
12,4,2,0,0
43,30,13,2,0
11,6,1,0,0
12,8,3,0,0
25,16,6,2,1
6,4,0,0,0
76,38,23,4,0
7,4,0,2,0
3,3,2,0,0
15,11,3,1,0
31,24,12,8,1
5,2,2,1,0
12,12,6,1,1
0,0,0,0,0
1,0,1,0,0
1,0,0,1,0
0,0,0,0,0
4,1,1,0,0
4,4,0,0,0
12,3,4,0,0
54,28,14,3,0
52,27,12,1,0
8,3,0,2,0
8,9,5,2,0
1,1,1,0,0
1,0,0,0,0
0,1,0,0,0
3,2,0,0,0
