m,f
352,369
231,240
68,73
99,124
35,45
8,7
3,4
1,0
4,9
0,3
1,2
1,1
2,4
2,1
3,1
4,5
0,3
1,0
13,6
32,47
57,62
92,100
37,48
24,31
25,43
45,30
46,55
71,80
37,33
28,21
6,3
10,21
5,5
4,4
9,3
3,2
3,3
2,2
7,11
15,26
22,29
24,24
37,35
46,47
65,71
30,49
78,63
47,41
26,25
52,54
5,6
24,28
