0,1,2,3,4,5,6,7,8,9
40,68,65,184,158,55,66,53,16,16
25,46,55,109,100,34,55,22,15,10
8,16,8,35,35,12,18,4,4,1
7,26,26,46,48,22,23,19,4,2
5,7,2,21,20,6,11,3,3,2
0,3,0,2,4,0,2,3,1,0
0,1,2,2,1,0,1,0,0,0
0,0,0,0,1,0,0,0,0,0
1,1,1,4,2,1,1,1,1,0
0,0,1,0,1,1,0,0,0,0
1,0,0,1,0,1,0,0,0,0
0,0,1,1,0,0,0,0,0,0
0,0,0,3,2,0,0,1,0,0
0,0,0,1,2,0,0,0,0,0
1,0,0,0,1,1,1,0,0,0
0,2,2,1,2,1,0,1,0,0
1,0,0,1,1,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
1,1,4,4,3,0,4,1,0,1
7,9,2,22,21,4,10,1,2,1
5,19,19,24,32,5,9,3,1,2
6,26,20,42,46,15,19,15,1,2
8,5,11,16,24,7,7,4,0,3
4,5,4,15,10,6,9,2,0,0
1,9,8,16,14,4,9,5,1,1
2,9,9,16,21,2,7,7,1,1
7,14,11,31,17,4,6,7,3,1
7,15,19,33,34,10,17,14,1,1
4,5,8,20,17,9,4,1,2,0
4,2,4,12,12,4,8,2,1,0
1,1,1,2,2,0,0,2,0,0
0,4,1,8,7,4,3,0,4,0
0,0,1,0,3,2,3,1,0,0
0,1,1,3,1,1,1,0,0,0
2,0,2,3,4,1,0,0,0,0
0,0,1,1,2,0,0,0,0,1
0,2,0,2,0,0,2,0,0,0
0,0,1,1,0,0,2,0,0,0
1,1,1,3,6,3,0,2,0,1
2,3,4,11,12,3,2,2,1,1
0,6,7,6,16,6,6,1,0,3
4,9,6,17,5,1,3,2,0,1
2,6,11,17,11,3,16,4,2,0
5,11,12,27,22,3,9,3,1,0
4,20,10,32,35,6,17,7,2,3
10,9,8,23,11,5,4,8,1,0
8,14,11,36,41,14,10,6,0,1
8,8,12,16,23,6,7,6,2,0
4,4,9,12,12,2,7,1,0,0
8,9,16,23,23,12,7,4,2,2
1,2,1,4,0,1,1,0,0,1
2,4,6,17,14,1,5,1,1,1
