0,1,2,3,4,5,6,7,8,9
35,61,47,154,132,38,68,38,12,9
31,54,66,142,134,48,50,36,20,7
9,21,15,52,50,16,23,13,5,7
12,17,20,32,28,9,18,7,6,3
1,8,3,12,8,4,9,1,1,1
2,2,2,6,2,0,3,1,1,1
2,4,4,6,15,2,7,1,1,0
0,1,0,4,3,1,4,0,1,0
0,0,0,3,3,0,2,0,1,0
1,0,2,1,2,0,1,0,0,0
0,0,1,3,2,2,0,1,0,0
0,1,2,2,1,1,0,0,0,0
0,0,0,3,1,0,0,0,0,0
0,1,1,0,0,0,0,0,0,0
0,0,1,2,3,0,1,0,0,0
0,0,2,0,1,0,0,0,0,0
0,1,0,1,1,0,1,0,0,0
1,0,0,0,1,0,0,1,1,0
0,0,0,2,4,1,1,2,0,0
0,1,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0
0,2,2,3,1,1,0,0,0,0
1,0,0,2,0,3,0,1,0,1
0,1,1,0,0,0,0,0,0,0
1,0,2,1,0,1,0,2,0,0
0,0,0,3,6,1,1,2,0,0
1,1,0,1,1,0,1,1,0,0
3,8,3,14,10,4,3,3,1,0
1,2,1,8,10,1,6,1,3,0
9,15,13,47,33,5,15,5,2,1
5,10,6,21,10,7,6,4,1,1
7,18,15,33,40,11,13,9,0,1
6,11,15,40,39,8,14,9,3,0
1,1,6,3,5,1,1,2,1,0
5,5,14,29,20,8,7,2,2,2
4,9,2,12,12,3,7,4,0,1
12,15,15,31,38,12,11,6,3,0
6,21,15,36,41,9,14,11,6,1
9,21,14,40,29,16,12,10,3,3
9,7,13,38,36,10,19,7,3,3
3,3,4,12,10,2,1,1,0,0
0,4,2,7,8,4,6,1,1,0
0,1,0,4,5,1,0,1,0,0
1,1,0,3,2,0,2,0,1,0
1,1,4,1,2,1,1,1,0,0
1,1,2,0,1,3,0,1,0,0
4,5,7,13,9,3,4,4,0,1
2,5,6,16,10,2,6,4,1,0
1,1,3,8,4,1,0,0,1,0
2,1,2,2,3,0,0,1,0,1
2,5,5,11,17,5,2,2,0,0
1,9,8,20,12,4,6,2,0,0
