m,f
292,302
272,316
100,111
75,77
24,24
11,9
23,19
7,7
4,5
6,1
3,6
3,4
3,1
2,0
3,4
1,2
1,3
2,2
6,4
1,2
0,0
7,2
4,4
2,0
3,4
2,11
2,4
23,26
15,18
64,81
26,45
78,69
73,72
9,12
36,58
24,30
66,77
79,81
67,90
72,73
19,17
17,16
6,6
4,6
6,6
5,4
23,27
24,28
13,6
4,8
19,30
27,35
