m,f
835,863
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
65,78
180,199
119,137
28,29
61,77
74,60
4,2
4,3
10,10
2,0
2,2
2,2
1,2
1,2
0,0
3,3
2,0
1,5
9,10
33,33
64,72
77,94
65,75
26,16
24,35
1,8
47,51
18,19
14,8
31,40
31,28
15,18
21,26
17,13
6,6
