0,1,2,3,4,5,6,7,8,9,10
8,2,2,92,75,0,92,91,1,2,52
4,168,1,1,0,101,30,37,66,1,52
3,21,137,49,52,28,0,0,57,90,2
4,0,0,5,8,0,8,2,0,1,0
3,1,16,0,1,0,1,0,7,0,0
4,0,0,0,0,1,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,1,0
2,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,1,0
5,0,0,0,0,0,0,0,0,1,0
2,0,0,0,0,0,0,0,0,1,0
4,0,0,0,0,0,0,0,0,1,0
8,0,0,0,0,0,0,0,0,1,0
4,0,0,5,3,0,0,0,0,1,6
10,4,0,40,17,0,0,0,0,0,22
3,61,8,74,47,34,7,0,0,0,36
2,0,0,23,48,2,27,0,0,22,27
213,1,0,2,14,0,44,0,2,0,0
1,88,0,0,0,61,42,0,25,0,13
0,39,76,0,0,27,0,0,57,0,0
0,0,2,0,0,0,10,0,0,0,0
1,3,69,2,0,9,2,0,33,0,0
0,0,1,0,0,0,0,0,0,0,0
0,1,13,0,0,1,0,0,8,0,0
0,0,0,0,0,0,0,0,2,0,0
0,0,1,0,0,0,0,0,1,0,0
0,0,1,0,1,0,0,0,1,0,0
0,0,1,2,0,0,0,0,1,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,5,0,0,0,0,0,0,0
0,0,0,8,0,0,1,0,0,0,2
0,0,0,43,0,0,0,0,0,0,13
0,0,0,48,0,0,0,0,0,0,38
0,0,0,0,0,0,0,0,0,0,23
0,0,1,0,0,0,0,0,0,0,17
0,0,0,22,24,4,13,0,0,0,4
0,0,1,8,59,22,31,0,4,0,1
0,0,32,1,33,29,47,0,21,0,2
0,0,1,1,9,0,30,0,0,0,0
0,6,69,0,3,35,4,0,29,0,0
0,0,2,0,1,0,2,0,0,0,0
0,77,40,2,1,30,1,0,40,0,0
0,2,0,0,2,0,0,0,0,0,0
0,57,11,1,0,6,1,0,15,0,0
0,38,0,0,0,1,0,0,3,0,0
0,2,2,1,0,0,0,0,2,0,0
