m,f
184,185
68,66
317,309
46,63
57,69
120,124
8,5
38,36
1,1
1,1
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,4
0,0
23,28
0,0
51,43
15,23
28,41
7,10
71,77
60,42
18,18
42,55
79,96
47,60
24,26
81,77
51,71
27,34
16,15
43,31
0,1
9,15
9,2
2,2
16,10
32,22
0,1
16,15
