0,1,2,3,4
5,2,1,0,0
12,14,7,5,0
4,2,2,0,0
7,8,5,1,0
6,5,4,0,0
4,1,2,2,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,0,0,0
5,4,2,1,0
9,8,6,0,1
7,5,2,3,1
15,12,5,1,0
0,0,1,0,0
1,2,0,1,0
1,0,0,1,0
1,0,0,0,0
0,0,0,0,0
2,0,0,2,0
0,0,0,0,1
1,0,0,0,0
1,0,1,0,0
0,1,0,0,0
1,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,2,0,0
2,2,2,0,0
5,1,1,1,0
8,3,3,0,0
1,0,1,1,0
1,0,1,0,0
2,0,1,1,0
3,3,2,1,0
1,1,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
