0,1,2,3,4,5,6,7,8,9
24,44,43,121,101,35,54,31,13,11
35,70,74,153,154,59,69,43,11,10
13,24,19,49,48,13,15,12,8,5
3,9,6,19,23,7,13,3,4,1
5,7,12,26,25,9,16,4,1,1
5,11,10,28,20,4,9,4,4,1
1,3,3,6,4,3,2,1,2,2
0,1,2,2,2,0,0,1,2,0
0,2,1,1,4,1,0,1,0,0
0,0,0,0,3,1,0,0,0,0
0,2,0,1,0,0,1,1,0,0
0,1,0,1,1,0,0,0,0,0
0,1,0,3,1,1,2,0,0,0
0,0,0,1,0,0,1,0,0,0
1,0,0,3,1,0,2,0,0,0
0,2,2,3,2,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,1,1,2,0,0,0,0,0,0
0,0,0,1,1,0,0,0,1,0
0,1,0,0,2,0,1,1,0,0
1,0,0,3,2,1,3,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,3,2,0,0,1,0,0
1,1,0,3,1,1,0,1,2,0
5,6,4,18,15,3,12,2,2,0
2,3,3,13,6,3,7,2,2,0
0,0,0,1,1,0,0,0,0,0
2,2,2,3,3,0,0,0,0,0
1,5,4,15,13,3,4,1,1,0
4,8,10,16,14,1,6,3,2,0
0,2,1,2,1,1,0,0,0,0
0,1,1,2,2,0,1,0,0,1
2,6,9,19,19,3,8,2,2,4
1,3,2,7,13,0,1,0,0,1
1,0,0,4,3,2,0,1,0,0
2,10,9,23,17,5,11,5,2,3
17,22,17,53,49,17,16,16,5,2
3,11,10,15,15,6,8,5,2,0
6,9,13,28,22,4,16,4,0,0
4,9,8,19,18,5,7,2,3,0
13,14,16,28,26,15,12,10,4,3
9,33,30,77,67,23,28,15,5,1
7,14,12,31,30,11,14,8,3,0
1,3,3,8,12,4,2,1,1,1
0,2,6,10,9,1,3,1,1,0
0,1,1,6,12,2,6,1,1,1
0,2,3,1,4,1,2,2,0,0
1,0,0,1,1,1,1,0,0,1
0,0,1,2,0,0,0,1,1,0
2,2,1,2,3,2,0,1,0,1
1,3,1,1,0,1,0,0,0,0
0,0,1,2,3,0,1,0,0,0
