0
1090
384
86
14
1
2
2
3
3
3
1
2
0
1
1
3
10
122
354
240
131
211
70
46
9
4
1
2
1
1
1
1
2
11
40
106
36
95
211
219
148
29
65
67
17
4
4
2
2
3
2
21
