0
0
0
0
0
394
547
172
13
5
1
4
7
1
5
6
6
1
7
4
8
18
45
193
292
307
127
26
7
8
3
1
1
1
6
9
6
4
4
28
60
58
100
241
251
130
64
28
15
1
1
2
3
