0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
204,120,50,15,5
264,182,77,23,1
95,52,17,7,1
7,4,1,1,0
3,2,0,0,0
1,0,0,0,0
3,0,1,0,0
0,5,1,1,0
1,0,0,0,0
4,0,1,0,0
6,0,0,0,0
2,3,1,0,0
0,1,0,0,0
2,3,2,0,0
1,1,2,0,0
5,1,0,2,0
11,6,1,0,0
24,13,6,2,0
98,63,24,6,2
157,92,34,6,3
157,99,41,10,0
62,42,19,4,0
11,6,7,2,0
1,1,4,1,0
3,4,1,0,0
1,2,0,0,0
0,0,1,0,0
1,0,0,0,0
1,0,0,0,0
3,3,0,0,0
4,0,5,0,0
2,3,1,0,0
0,2,1,1,0
2,2,0,0,0
13,7,6,2,0
29,17,11,3,0
34,14,9,0,1
52,29,15,4,0
119,78,36,7,1
138,76,28,8,1
69,42,17,2,0
27,26,10,0,1
16,9,1,2,0
10,3,2,0,0
1,0,0,0,0
0,1,0,0,0
2,0,0,0,0
1,1,0,0,1
