0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,0,0,0
76,42,17,4,2
88,52,29,7,3
141,90,38,7,1
42,33,5,6,0
31,17,14,5,0
115,70,32,8,1
21,17,8,3,0
70,50,28,5,1
53,35,15,3,0
122,85,48,12,3
6,7,1,0,0
3,6,1,0,0
3,0,3,0,1
0,3,0,0,0
2,0,0,0,0
28,17,9,2,0
8,4,1,0,0
22,20,6,2,1
4,2,1,0,0
4,3,2,0,1
6,3,0,0,0
4,3,0,1,0
3,1,1,0,0
3,4,2,0,0
4,0,0,0,0
1,0,2,0,0
2,1,1,0,0
0,1,1,1,0
5,1,0,0,0
16,12,7,0,0
0,0,2,1,0
3,4,1,0,0
26,23,3,4,0
58,27,12,5,1
47,22,11,4,1
27,15,14,2,1
71,39,22,5,1
54,38,18,1,0
49,32,13,1,2
19,12,5,3,0
39,16,11,3,1
62,42,14,3,0
37,35,11,1,0
41,29,6,3,0
10,3,4,0,0
31,13,0,0,0
66,58,24,9,1
