0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,4,1,1,0
36,23,9,1,1
48,30,15,5,0
105,59,32,10,1
121,72,40,12,1
104,73,46,6,1
74,43,15,4,3
33,18,1,7,1
83,50,12,5,2
145,108,48,9,3
9,8,0,1,0
1,4,2,0,0
20,21,11,2,0
31,25,15,0,0
0,1,3,0,0
7,3,0,1,0
1,2,1,0,0
1,0,0,0,0
0,0,0,0,0
2,0,1,0,0
2,1,0,0,0
3,1,1,0,0
1,1,1,0,0
2,0,1,0,0
4,3,1,2,0
3,1,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,3,0,0
1,2,1,0,0
3,4,2,0,0
13,8,2,1,0
15,7,5,1,0
5,1,1,0,0
22,20,6,3,0
55,34,25,7,1
52,43,17,1,0
64,27,10,1,1
51,27,10,5,0
68,38,20,4,0
34,20,4,1,0
11,6,1,1,0
17,6,3,1,0
33,21,4,3,0
75,47,25,6,0
127,92,35,5,0
69,58,20,6,1
54,35,20,2,0
