0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
2,0,2,5,1,0,0,1,1,0
4,8,8,16,14,6,7,3,1,3
3,12,15,22,25,6,10,3,1,1
8,27,17,54,40,18,21,15,4,3
18,19,16,67,60,11,27,15,11,2
13,25,13,55,50,18,34,14,6,2
5,16,13,32,28,9,20,7,4,5
1,9,13,15,10,4,3,2,2,1
10,16,11,35,36,11,13,11,4,5
14,32,34,63,74,34,29,23,7,3
1,0,2,4,6,2,1,2,0,0
1,1,2,2,1,0,0,0,0,0
5,3,8,13,9,6,4,4,1,1
7,5,8,14,17,4,9,5,2,0
1,1,0,2,0,0,0,0,0,0
1,1,1,1,4,1,2,0,0,0
1,1,0,2,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,1
0,0,0,0,2,0,0,0,1,0
0,0,2,2,0,0,0,1,0,0
0,0,1,1,1,0,0,0,0,0
0,1,0,0,1,0,1,0,0,0
0,0,1,0,2,2,2,2,1,0
0,0,0,2,1,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,1,0,0,1,0,0,0,1,0
0,0,1,1,2,0,0,0,0,0
1,1,1,2,3,0,0,1,0,0
0,2,3,10,2,4,0,3,0,0
1,2,1,7,10,2,1,2,1,1
0,1,1,0,2,0,1,1,0,1
5,5,5,12,11,5,5,3,0,0
7,10,7,37,34,8,9,4,6,0
13,10,10,29,24,8,9,6,4,0
6,13,7,25,23,6,15,6,2,0
6,6,11,24,25,7,6,5,1,2
10,18,10,32,26,8,14,10,2,0
5,2,6,14,17,4,7,3,1,0
0,1,2,6,7,0,2,1,0,0
0,5,5,3,8,1,3,2,0,0
5,6,9,15,8,5,8,4,1,0
9,17,16,38,33,9,19,6,5,1
15,28,35,48,63,30,19,15,4,2
5,17,15,41,26,13,20,11,3,3
9,14,14,31,18,8,12,4,0,1
