0,1,2,3,4
4,2,2,2,0
20,19,13,5,2
36,23,12,6,7
11,18,6,3,1
3,2,1,0,0
2,2,0,3,2
1,1,1,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,1,1,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,2,0,0
13,9,9,4,0
7,13,4,3,2
11,9,12,3,0
16,14,10,1,2
10,4,3,1,0
0,0,0,0,0
1,1,3,0,0
1,5,0,0,0
5,1,2,1,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
1,0,0,0,0
5,1,1,0,0
5,5,3,2,0
7,7,3,0,0
11,7,2,3,0
7,2,5,0,0
5,3,3,1,0
2,5,2,0,0
1,4,3,0,0
3,0,0,1,0
3,4,0,0,0
1,5,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
