0,1,2,3,4
420,281,125,37,10
222,160,65,19,8
94,65,42,11,5
107,60,24,9,1
64,35,25,9,0
8,5,3,0,0
5,1,2,0,0
3,1,0,0,0
3,0,1,0,0
2,4,1,0,0
2,1,0,0,0
2,0,0,0,0
1,2,0,0,0
0,0,0,0,0
6,1,2,0,0
1,0,0,0,0
4,3,0,0,0
10,2,1,1,0
42,27,5,1,2
125,71,39,8,0
144,73,47,9,3
77,47,16,5,0
58,35,9,5,0
28,20,10,3,2
77,48,14,6,0
23,12,9,0,0
21,19,10,0,1
9,5,5,1,0
1,0,0,0,0
4,4,1,1,0
4,1,1,0,0
1,2,1,1,1
3,0,1,1,0
4,3,1,0,0
3,1,0,0,0
4,3,1,0,1
7,3,2,0,0
25,7,4,0,0
52,27,11,2,0
84,51,30,4,0
88,49,18,8,0
78,37,17,4,0
11,6,0,0,0
79,50,23,3,0
79,43,19,3,1
13,6,5,2,1
60,43,10,3,1
12,3,4,0,0
2,1,1,0,0
1,0,1,0,0
3,4,3,1,0
1,3,0,0,0
