0,1,2,3,4,5,6,7,8,9
31,51,34,121,99,31,49,33,14,7
17,42,42,98,87,24,50,20,12,2
5,12,21,46,31,10,26,8,4,1
18,26,33,70,75,34,24,19,7,5
1,1,1,4,4,2,1,5,0,0
3,11,8,19,24,6,8,8,3,5
6,10,5,15,15,3,11,2,0,0
1,1,0,0,0,0,0,1,0,0
0,7,7,10,20,8,7,4,0,0
0,2,1,6,3,0,1,0,0,0
1,0,2,3,4,1,0,1,0,0
0,0,0,2,2,0,0,0,0,0
0,0,1,3,0,0,1,0,0,1
1,1,2,3,1,1,0,0,1,0
6,6,6,9,14,5,3,6,1,1
1,1,1,9,4,3,2,1,2,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,2,0,0,0,0,0
1,2,0,5,2,1,2,1,1,0
2,9,7,18,21,9,13,3,0,0
8,16,11,36,27,9,18,8,3,0
2,9,8,18,13,8,6,4,1,1
2,2,1,9,5,3,5,2,1,0
4,7,9,14,22,3,7,2,2,0
7,7,8,31,24,6,13,4,3,1
11,8,5,25,25,6,7,8,3,1
2,7,10,14,16,6,8,2,2,0
5,11,6,12,11,3,11,4,3,1
2,4,5,16,15,2,8,1,0,0
3,2,3,5,6,4,0,2,1,0
0,0,1,1,1,1,1,0,0,0
0,0,0,0,0,1,0,0,0,0
0,2,0,4,1,0,1,0,0,1
0,0,1,0,3,0,0,0,0,0
0,2,1,2,1,0,2,0,0,1
0,2,1,2,4,0,1,0,0,0
2,3,4,7,5,2,2,0,0,1
5,11,3,22,14,2,5,5,0,0
1,8,2,11,10,7,5,4,0,0
0,3,4,3,3,4,2,1,0,0
1,0,0,1,2,2,3,0,0,0
5,8,5,10,12,7,7,0,0,0
3,6,7,17,13,9,9,3,1,0
1,4,11,13,9,4,4,2,3,0
4,8,9,16,18,6,10,4,2,0
8,7,16,30,27,9,16,2,1,1
7,16,10,36,22,7,13,4,1,0
6,11,6,22,24,7,12,4,2,0
10,12,8,33,34,3,15,6,2,0
2,5,4,22,14,3,6,0,2,0
1,1,3,2,8,1,0,2,0,0
0,0,3,4,0,1,0,1,1,0
