m,f
214,256
184,210
88,76
149,162
8,11
49,46
27,40
3,0
19,44
9,4
8,4
1,3
3,3
7,3
34,23
12,12
0,0
2,2
2,13
32,50
67,69
33,37
17,13
34,36
42,62
38,61
38,29
35,32
28,25
13,13
3,2
0,1
6,3
1,3
3,6
3,7
8,18
40,27
19,29
11,9
4,5
23,31
28,40
25,26
39,38
52,65
52,64
47,47
53,70
22,36
7,11
4,6
