0,1,2,3,4
367,257,132,31,8
132,83,43,13,0
84,59,23,13,3
182,128,53,18,7
67,32,12,4,1
28,19,18,5,3
10,2,3,1,1
39,24,6,3,0
5,4,1,0,0
5,2,3,0,0
5,1,0,0,2
1,1,1,0,0
3,4,0,0,1
3,2,1,1,1
2,6,1,0,0
5,3,0,0,0
2,4,0,2,0
6,1,0,0,0
3,2,0,2,0
4,0,0,0,0
4,4,1,0,0
2,5,0,0,0
1,1,1,0,0
2,3,2,2,0
3,3,1,0,0
3,3,2,0,1
2,1,0,0,0
2,1,0,0,0
2,1,0,1,0
2,1,2,0,0
5,8,4,1,0
26,15,14,1,0
50,30,12,4,0
15,7,4,2,0
15,12,4,0,0
80,51,24,3,2
74,35,18,5,1
55,41,25,6,1
35,25,11,1,0
62,46,19,5,1
70,57,17,9,2
59,46,24,6,1
28,9,3,2,0
31,26,10,4,1
27,14,4,1,0
50,36,15,3,2
86,49,21,2,2
42,36,19,6,1
33,26,12,3,1
20,18,13,4,0
10,3,4,2,0
5,0,3,3,0
