m,f
28,17
45,48
30,21
12,8
3,7
5,0
0,1
0,0
0,0
5,7
2,1
4,6
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
2,2
6,0
0,0
0,0
0,0
0,0
0,0
8,3
4,6
4,1
8,10
2,2
6,5
4,3
24,12
4,3
3,1
8,5
1,2
0,0
10,4
6,2
0,1
5,4
5,7
6,3
6,0
1,1
0,0
