0,1,2,3,4
14,14,9,4,4
39,29,17,4,4
20,14,10,3,4
7,6,3,3,1
6,2,1,1,0
2,2,1,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
1,5,3,1,2
1,0,1,1,0
4,4,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,2,1,0,0
2,4,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,2,2,2,0
4,3,3,0,0
3,1,0,1,0
4,7,6,1,0
2,2,0,0,0
2,2,6,1,0
1,4,2,0,0
14,14,4,2,2
3,3,1,0,0
2,1,0,0,1
8,3,2,0,0
1,2,0,0,0
0,0,0,0,0
5,2,3,4,0
5,3,0,0,0
0,1,0,0,0
3,5,1,0,0
8,2,1,1,0
4,3,1,1,0
2,3,0,0,1
0,1,1,0,0
0,0,0,0,0
