m,f
434,456
119,133
158,155
158,156
45,52
23,18
5,2
3,5
4,4
5,4
5,4
5,4
1,1
0,2
6,2
4,4
2,5
2,0
2,5
2,5
0,1
4,2
3,4
1,1
6,4
4,4
5,7
11,20
41,43
78,84
34,39
82,79
69,67
48,54
91,90
21,34
80,92
42,53
84,72
78,108
17,10
16,17
11,9
8,3
3,1
4,9
12,16
29,40
5,4
21,20
9,9
3,7
