0,1,2,3,4,5,6,7,8,9
50,86,81,211,184,71,86,64,25,32
11,25,21,63,54,15,32,15,12,4
16,34,32,63,71,23,36,19,10,9
11,18,31,68,70,23,44,27,16,6
7,11,6,19,21,7,13,6,2,5
2,3,3,10,11,3,3,4,2,0
1,0,1,1,2,1,0,0,1,0
0,1,1,2,2,1,1,0,0,0
0,1,0,1,2,0,1,2,0,1
0,2,1,2,2,1,1,0,0,0
2,0,0,2,2,0,1,2,0,0
0,0,1,4,1,0,3,0,0,0
0,0,0,0,0,1,1,0,0,0
0,0,1,0,0,0,1,0,0,0
0,0,0,4,1,0,1,2,0,0
0,2,0,4,0,0,1,0,1,0
1,0,1,0,2,0,1,0,2,0
0,0,0,2,0,0,0,0,0,0
0,0,0,3,2,0,1,0,1,0
0,3,0,0,1,0,2,1,0,0
0,0,0,0,0,0,1,0,0,0
1,1,0,0,1,2,1,0,0,0
1,0,0,5,1,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0
3,2,0,1,1,0,2,0,0,1
0,0,0,2,3,1,1,0,1,0
1,2,0,3,3,0,1,2,0,0
2,1,5,6,8,3,2,4,0,0
8,9,5,14,24,7,10,5,0,2
7,17,20,30,38,10,15,12,4,9
3,7,7,23,15,7,5,1,4,1
6,14,22,42,32,9,19,8,5,4
12,9,6,35,28,9,20,9,6,2
7,3,16,21,32,6,9,6,2,0
9,16,12,46,33,23,18,11,7,6
2,2,4,22,13,3,5,4,0,0
12,21,16,34,35,18,13,13,7,3
4,16,10,17,18,7,11,5,4,3
9,18,9,40,39,11,16,8,4,2
10,21,14,46,42,9,22,17,4,1
2,3,3,9,4,1,3,1,1,0
2,7,6,2,7,1,4,3,1,0
0,1,2,6,3,2,2,2,1,1
1,0,0,3,3,0,3,1,0,0
0,0,0,1,0,0,1,1,1,0
1,1,0,2,2,2,5,0,0,0
1,2,4,5,7,0,5,1,2,1
3,8,7,17,14,5,8,4,1,2
1,2,0,2,1,0,1,1,1,0
1,0,1,16,8,2,7,3,1,2
2,3,1,5,3,2,1,1,0,0
0,1,2,3,2,0,1,0,1,0
