0,1,2,3,4
238,165,83,23,1
236,133,58,16,2
140,83,47,10,4
89,61,33,11,1
75,57,9,6,2
38,24,3,3,1
12,7,3,0,0
3,4,0,0,0
4,5,1,1,0
3,1,2,0,1
3,0,2,0,0
3,0,2,0,0
6,0,1,1,1
4,3,2,0,1
0,1,1,0,0
3,5,1,0,0
4,2,2,0,0
1,0,0,0,0
4,4,1,0,0
1,0,0,0,0
4,3,2,0,0
7,2,1,0,0
1,0,0,0,0
6,0,0,1,0
3,2,2,0,0
14,13,3,1,0
23,8,5,1,0
42,18,11,1,1
21,18,8,2,0
9,11,5,3,0
85,46,29,5,0
8,6,2,2,0
17,10,9,0,0
57,29,13,5,0
112,90,29,13,1
39,26,11,1,1
31,16,11,2,0
31,13,8,1,2
57,36,7,5,0
85,50,30,3,0
26,13,8,1,2
8,9,2,0,0
14,15,6,5,0
28,14,1,2,0
9,5,2,0,1
46,32,8,4,1
8,6,2,0,0
38,22,8,2,1
6,3,1,0,0
11,6,4,0,0
3,5,1,1,0
3,1,1,0,0
