0,1,2,3,4,5,6,7,8,9
51,95,70,229,221,87,104,72,33,30
17,37,49,87,92,29,41,32,12,8
18,27,38,77,58,23,46,23,8,12
5,9,7,16,16,1,10,5,6,2
1,3,6,8,7,4,3,2,1,0
0,2,0,1,3,1,2,2,1,0
0,0,0,3,0,0,0,0,0,0
0,0,1,0,1,1,0,0,0,0
0,1,2,1,2,0,0,0,1,2
0,1,0,4,0,0,0,0,0,0
0,1,0,0,1,0,2,0,1,0
1,1,3,0,2,0,0,0,1,1
1,0,0,2,1,0,2,0,0,0
0,0,0,2,2,0,2,2,0,0
0,3,0,3,1,1,1,3,0,0
0,0,0,0,0,2,1,0,0,0
1,2,0,3,1,1,0,0,0,0
4,10,5,16,17,9,12,6,2,1
10,18,14,43,42,8,12,8,2,2
11,15,23,46,43,17,21,15,4,7
10,17,14,51,47,5,20,12,8,5
5,13,17,28,38,14,10,6,1,2
0,3,4,7,6,4,5,1,0,3
9,18,18,43,33,15,26,10,8,3
6,14,16,28,20,5,12,8,3,0
3,8,9,15,13,7,12,5,2,1
2,4,2,16,8,2,7,2,1,1
0,0,4,3,2,3,1,1,0,0
1,0,1,2,1,0,1,0,0,1
0,0,1,2,0,0,1,0,1,1
0,0,2,1,1,1,0,0,1,0
0,1,0,1,2,1,0,1,0,0
2,1,0,2,4,0,0,1,0,0
0,0,2,1,1,0,2,0,0,1
0,2,0,2,1,1,1,0,1,0
0,0,3,3,0,0,4,0,0,1
2,6,5,10,10,1,5,2,0,0
5,16,17,29,27,8,10,9,2,2
3,10,9,32,35,8,12,5,1,0
7,10,10,25,24,12,10,9,2,0
8,4,15,22,22,5,10,6,2,0
5,3,2,14,12,5,12,4,1,3
3,9,9,18,16,6,8,2,0,0
4,8,8,19,13,5,6,0,4,3
4,8,4,14,12,4,14,4,1,1
1,2,1,2,8,1,6,2,0,0
5,16,15,32,26,11,5,3,0,2
5,17,14,35,29,12,21,11,3,4
6,6,4,21,6,3,1,2,2,0
2,1,2,4,3,3,3,0,0,0
0,1,3,2,3,1,2,2,0,0
0,0,5,1,1,1,1,0,1,1
