0
769
330
241
112
175
64
88
139
15
1
19
1
6
6
7
2
2
1
8
8
9
6
2
5
3
4
7
2
23
59
20
325
173
93
85
190
165
105
91
116
140
23
23
66
88
24
7
8
11
11
6
6
