0,1,2,3,4,5,6,7,8,9
27,55,49,120,120,46,60,34,9,14
37,52,70,140,135,42,67,38,19,7
8,17,10,31,40,13,20,7,6,3
8,18,11,36,26,5,12,6,2,2
8,17,13,37,30,7,15,10,3,0
0,1,0,3,2,0,0,0,0,0
1,4,5,14,7,4,5,6,0,0
4,4,3,13,11,4,2,3,2,0
0,1,0,0,1,0,1,2,1,0
1,2,1,1,2,0,1,0,2,0
0,1,1,1,1,0,1,1,1,0
0,0,0,3,0,0,2,1,1,0
0,0,0,1,4,0,2,0,2,0
0,0,0,0,2,1,0,0,0,0
0,0,0,0,1,0,0,0,0,0
1,0,2,1,1,0,0,0,0,0
0,0,1,0,0,1,1,0,0,1
0,0,0,1,0,0,0,0,0,0
0,0,1,0,0,1,0,0,0,0
0,0,1,1,0,1,2,1,0,0
0,0,0,0,0,0,0,1,0,0
1,0,2,2,0,1,0,0,0,0
0,0,0,1,1,1,0,0,1,0
0,0,1,0,0,0,0,0,0,0
0,1,0,4,4,0,1,0,0,1
2,2,1,5,4,3,1,0,1,1
4,7,8,19,19,5,7,0,0,0
1,2,2,6,8,2,2,2,1,0
0,0,0,4,1,0,0,1,0,0
2,9,7,17,10,3,8,2,2,1
2,5,5,21,15,6,9,4,2,1
6,10,6,17,28,6,15,5,1,0
0,1,0,3,7,0,4,0,0,0
6,2,3,15,9,3,8,3,3,0
3,2,5,11,11,0,2,1,0,1
2,0,0,10,9,2,8,1,1,2
8,16,18,37,19,5,16,7,0,1
11,9,13,18,35,8,11,13,3,2
2,6,5,7,6,2,6,1,0,1
5,12,16,29,22,14,11,7,2,3
4,20,18,23,19,10,13,10,6,0
14,18,20,47,49,11,11,9,4,3
4,4,6,12,13,1,6,2,0,0
0,1,3,6,7,6,5,2,0,0
2,4,1,8,9,2,6,2,3,1
3,11,7,31,21,7,8,3,3,0
1,1,2,5,6,1,3,4,1,0
0,0,1,4,1,0,1,1,0,0
13,23,12,34,23,8,6,8,1,2
1,3,1,4,2,0,1,2,0,0
1,1,2,6,6,2,5,2,0,0
0,0,1,3,0,0,0,1,0,0
