m,f
259,275
282,325
74,81
62,64
78,62
1,5
25,21
22,24
4,2
4,6
3,4
4,3
6,3
1,2
0,1
3,2
2,2
1,0
1,1
3,3
0,1
4,2
3,1
1,0
6,5
9,11
29,40
15,11
2,4
35,26
33,37
41,53
7,8
26,26
16,20
17,18
57,70
62,61
19,17
51,70
59,64
87,99
27,21
17,13
18,20
49,45
11,13
2,6
58,72
5,9
13,12
2,3
