0,1,2,3,4
160,82,34,16,5
379,253,128,36,8
159,125,52,15,3
55,31,14,3,1
5,2,4,2,0
3,3,1,0,1
13,7,4,1,0
0,0,0,0,0
20,27,4,3,2
2,1,0,0,0
5,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
13,9,8,3,1
13,7,1,1,1
64,51,23,3,1
0,0,0,0,0
36,19,5,3,0
3,0,1,0,0
44,30,7,6,0
74,33,9,7,1
109,65,25,7,1
160,102,49,13,0
142,78,42,11,0
44,26,16,3,1
26,24,11,2,1
19,12,4,2,0
16,12,8,1,1
1,0,0,0,0
0,0,0,0,0
45,55,12,6,0
16,12,4,2,0
23,11,9,0,0
6,7,4,1,0
2,1,0,0,0
3,0,0,0,0
