0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
266,0,4,58,64,3,0,0,0,0,0
7,0,11,4,59,69,0,66,5,0,7
4,0,98,76,9,56,0,5,50,0,35
7,0,48,9,0,1,0,1,7,0,2
1,0,0,0,0,0,0,6,2,0,43
0,9,1,0,2,3,10,3,54,0,14
1,161,3,2,0,0,75,0,10,0,7
1,31,2,1,0,1,44,0,1,0,2
1,0,0,1,1,1,2,1,1,0,3
0,0,0,1,4,2,0,0,1,0,0
2,0,2,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,1,0,0,0
0,0,1,0,0,0,1,1,0,0,0
0,0,0,1,0,1,0,0,2,0,0
1,1,0,0,1,0,0,2,0,0,0
0,2,0,0,0,0,0,1,0,0,0
1,0,1,2,1,0,0,0,0,0,3
2,0,0,0,0,0,0,31,0,0,0
1,0,1,0,1,2,0,4,2,0,2
1,0,1,0,6,0,0,0,3,0,2
0,0,0,0,24,0,0,1,3,0,0
0,0,4,3,28,2,0,0,26,0,5
0,0,35,32,44,10,0,1,55,0,22
0,1,81,62,13,34,0,0,19,0,40
0,0,21,27,7,38,0,0,8,0,26
6,0,0,4,0,3,0,0,1,0,10
0,0,0,1,0,26,1,4,0,0,4
1,0,2,0,3,3,0,2,0,0,0
0,2,0,1,3,5,1,2,0,0,1
0,0,2,0,1,1,3,0,0,0,1
0,12,2,0,1,0,24,0,0,0,0
0,107,2,0,0,3,42,0,2,0,1
0,64,2,3,0,0,32,0,0,0,0
0,3,0,2,0,0,13,0,2,0,0
0,0,0,3,0,0,1,0,0,0,0
0,0,0,1,1,0,1,0,2,0,0
0,0,0,1,0,1,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,1,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,5,0,1
0,0,1,2,3,0,0,1,24,0,1
1,0,0,1,17,1,0,0,28,0,0
1,0,4,1,23,3,0,2,28,0,10
0,0,0,1,37,0,0,2,18,0,2
0,0,15,10,23,5,0,0,4,0,23
0,1,54,40,6,26,2,0,0,0,34
0,0,46,34,3,45,1,0,0,0,18
0,1,13,25,0,34,0,0,1,0,13
