0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
52,22,7,6,0
64,42,20,5,1
147,98,44,10,3
86,46,26,8,0
38,37,8,2,1
89,58,18,6,1
106,77,33,7,3
44,28,9,5,0
11,11,4,2,0
126,87,45,11,2
47,34,15,3,0
4,3,1,0,0
2,6,2,0,0
2,1,1,0,0
2,0,1,0,0
1,2,1,0,0
2,1,1,1,0
24,8,5,2,0
2,2,1,0,0
4,3,0,0,0
2,2,1,1,0
2,2,0,0,0
4,3,0,0,0
2,5,0,0,0
5,1,1,0,0
1,3,0,0,0
1,0,0,0,1
9,4,1,0,0
1,3,3,1,0
1,3,1,0,0
16,6,10,0,0
3,1,3,0,0
8,7,2,1,0
29,21,9,5,1
40,20,6,2,1
14,10,4,1,0
10,8,2,0,1
12,5,3,1,0
11,10,5,1,1
117,54,42,8,1
78,74,22,6,0
86,56,18,6,1
75,46,8,6,0
63,46,22,3,0
72,54,19,1,2
34,23,6,0,0
14,12,3,1,0
22,16,7,4,1
