m,f
816,864
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,0
81,66
110,118
155,207
108,102
67,75
6,13
5,2
8,10
1,3
4,0
2,0
0,0
2,3
1,3
2,1
7,1
0,1
5,2
8,8
17,20
46,63
89,93
76,81
77,96
17,25
15,16
31,44
58,55
39,42
4,2
12,17
1,5
4,2
2,3
3,3
