0,1,2,3,4,5,6,7,8,9
86,152,153,377,365,123,196,123,59,46
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,2,1,0,0,0,0,0,0
4,13,20,37,29,13,17,6,4,4
12,23,20,58,48,22,29,12,2,2
15,42,44,82,82,21,36,24,7,9
14,17,25,42,45,17,32,10,5,3
9,15,14,29,35,8,17,7,4,4
0,2,1,5,6,1,2,0,1,1
1,0,0,1,3,0,1,0,1,0
1,1,1,6,4,1,4,0,0,0
0,0,0,1,3,0,0,0,0,0
0,1,0,1,0,0,1,0,1,0
0,0,0,0,1,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
1,1,0,1,0,0,2,0,0,0
0,1,0,1,0,2,0,0,0,0
0,0,1,0,1,0,0,1,0,0
0,0,1,4,3,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,1,3,1,0,1,0,1,0
0,1,2,5,3,1,3,0,1,0
2,3,3,7,9,6,3,3,1,0
2,13,13,28,26,8,12,2,3,2
11,21,26,38,45,12,18,5,5,1
6,15,22,38,33,9,22,7,2,3
14,19,15,45,33,14,16,14,1,2
3,5,5,12,9,4,4,0,0,0
1,4,4,8,5,1,6,1,0,1
5,11,6,15,20,2,8,6,0,2
6,9,14,23,25,11,14,8,2,1
6,9,8,21,22,5,9,0,0,1
0,0,1,3,1,0,1,0,0,0
0,3,1,9,6,4,4,1,1,0
1,0,1,0,3,0,1,0,0,0
0,2,0,2,0,0,2,0,0,0
0,1,1,2,1,0,0,0,0,0
1,2,0,1,2,0,0,0,0,0
