0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
13,0,2,0,0,5,0,0,0,0,0
255,0,100,0,0,47,0,0,0,0,0
7,0,8,0,78,63,0,6,4,4,0
5,0,44,3,48,11,0,6,53,1,0
2,0,4,57,2,0,4,4,64,4,0
16,0,2,76,1,2,70,48,1,50,0
0,11,1,7,0,1,48,5,5,4,6
0,109,0,0,0,0,7,3,0,2,37
1,70,2,0,0,1,1,2,1,3,49
0,3,1,1,0,1,0,2,0,2,6
0,2,0,0,0,0,0,2,3,1,0
0,0,1,0,0,0,1,0,0,0,1
0,3,0,1,0,0,0,0,0,1,1
0,0,1,2,0,0,1,1,0,0,0
0,0,2,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,1,1,2,0
0,0,0,0,0,0,0,2,0,0,0
0,1,0,1,0,0,0,0,0,0,0
0,1,0,1,0,0,0,1,0,1,1
0,0,0,0,0,0,1,1,0,1,1
0,0,0,0,0,0,0,38,0,36,0
0,0,1,0,0,0,0,5,0,13,0
0,0,3,2,0,1,0,0,0,1,0
3,0,16,25,0,3,2,4,0,0,0
4,0,3,0,0,0,5,1,1,4,0
3,1,1,3,1,27,0,3,2,2,1
0,0,1,57,0,2,0,3,11,1,1
0,0,78,43,0,41,19,0,45,0,1
0,1,4,1,0,31,55,0,1,0,0
0,0,28,1,5,5,33,1,5,1,0
1,0,6,1,23,2,3,0,32,0,0
0,1,1,5,59,1,2,0,3,0,0
0,3,4,2,25,0,2,1,9,0,17
0,54,2,1,1,0,0,1,1,0,31
0,91,4,1,1,1,1,0,1,0,27
0,26,0,1,0,0,1,0,0,0,12
0,1,1,3,0,1,1,0,0,0,6
0,4,0,1,0,1,1,0,0,0,1
0,0,1,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,1,0,0,2,1,0,0,1,0,0
0,1,2,0,0,3,0,1,1,2,1
2,0,1,0,0,11,1,3,0,0,0
2,1,3,1,1,2,7,1,0,0,3
1,0,1,1,0,0,0,0,1,0,1
4,0,1,9,1,1,0,3,0,0,0
61,0,1,2,0,24,0,2,3,4,0
