0,1,2,3,4
14,10,9,4,2
18,14,8,3,2
15,14,11,0,2
29,30,16,8,3
12,3,2,3,0
3,0,1,1,0
7,7,0,1,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
1,0,0,0,0
1,2,2,0,2
1,0,1,1,0
1,0,2,1,0
0,1,0,0,0
3,4,0,1,0
6,5,4,3,1
6,3,2,1,1
6,7,4,0,0
10,6,5,0,2
2,3,1,0,0
12,8,6,1,0
4,1,0,2,0
5,5,0,0,0
1,3,0,1,0
2,2,2,0,0
3,3,3,2,0
2,0,0,0,0
2,1,0,0,0
3,3,0,0,0
2,1,1,0,0
1,3,0,0,0
2,2,0,0,0
1,4,5,3,0
