0,1,2,3,4,5,6,7,8,9
50,91,82,202,208,68,99,66,30,27
19,28,35,80,76,25,45,23,14,9
4,8,16,31,39,13,17,9,3,8
6,12,12,35,19,14,22,6,10,3
1,1,3,6,3,1,6,1,2,3
6,17,14,38,23,8,14,15,2,0
2,4,5,15,16,4,8,5,1,2
7,12,5,26,35,9,13,12,6,3
0,2,1,4,3,1,2,1,0,0
1,1,0,4,2,1,0,0,0,0
0,4,1,4,2,0,2,1,1,0
0,1,0,0,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,2,4,1,1,0,1,0,0
0,0,2,3,2,0,0,1,1,0
0,0,1,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0
0,1,0,2,2,0,0,0,0,2
0,0,1,0,0,1,0,0,0,0
0,0,0,0,3,0,0,1,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
2,1,1,0,1,0,0,0,1,0
0,0,0,1,1,1,0,0,0,0
0,0,0,1,1,0,0,0,1,0
1,1,0,3,1,0,0,1,0,0
0,0,1,1,1,1,2,0,1,0
0,3,4,6,7,0,1,1,0,0
0,0,0,2,2,1,2,2,1,0
3,6,8,13,14,3,8,2,0,0
16,25,27,43,44,17,27,21,4,5
17,17,15,58,55,19,20,10,5,7
6,13,18,40,29,9,12,11,5,2
3,5,5,23,20,7,8,4,4,0
4,10,0,15,15,5,12,1,4,1
8,7,5,15,19,6,9,7,3,3
6,11,13,30,28,7,15,5,4,3
5,16,14,26,40,9,15,10,3,1
6,14,21,38,37,14,21,9,4,5
3,5,6,11,16,6,5,9,2,1
1,2,2,7,6,2,4,0,1,1
1,0,1,0,2,1,1,0,2,0
2,3,1,5,15,4,8,4,0,1
0,1,0,5,1,0,0,1,0,0
2,5,5,16,14,3,9,7,1,2
1,1,3,3,1,0,1,0,0,0
2,5,7,11,7,4,8,1,1,0
2,1,2,2,4,0,1,1,0,0
0,1,0,1,0,1,1,0,0,0
1,0,1,0,0,0,0,1,0,0
1,0,1,4,4,1,1,0,0,0
